timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-02 01:31:00,AMZN,BUY,121.0,1539.3022962820698,1543.137415278426,464.04939855909856,-89948201.41261753
2025-03-02 01:31:10,AAPL,SELL,32.0,1018.8952758890013,1012.1724353167028,-215.13089831354955,-89948416.54351585
2025-03-02 01:31:20,NVDA,BUY,54.0,1159.5956387926387,1161.39703969734,97.27564885386846,-89948319.267867
2025-03-02 01:31:30,NVDA,SELL,125.0,3379.1283255728963,3379.0922947192407,-4.503856706946863,-89948323.7717237
2025-03-02 01:31:40,AMZN,BUY,82.0,1007.2219044439099,1007.8330392585256,50.11305479848238,-89948273.6586689
2025-03-02 01:31:50,NVDA,SELL,61.0,945.8899526841294,948.5974311313543,165.15618528071548,-89948108.50248362
2025-03-02 01:32:00,NVDA,SELL,80.0,392.4078053409335,388.7683586887498,-291.15573217469773,-89948399.65821579
2025-03-02 01:32:10,NVDA,BUY,155.0,1118.420692341394,1118.1825435649985,-36.91306034130548,-89948436.57127613
2025-03-02 01:32:20,TSLA,BUY,24.0,835.6178187635862,835.5427770860639,-1.8010002605360569,-89948438.3722764
2025-03-02 01:32:30,AAPL,SELL,198.0,577.1705398161224,577.8811129946616,140.69348935076573,-89948297.67878704
2025-03-02 01:32:40,GOOG,BUY,117.0,55.23068970408765,54.9772866695724,-29.648155038284436,-89948327.32694207
2025-03-02 01:32:50,AAPL,BUY,159.0,492.6221708002397,490.6804986971794,-308.7258643865852,-89948636.05280645
2025-03-02 01:33:00,AMZN,BUY,64.0,2287.914597463272,2290.20839558734,146.80307994034956,-89948489.24972652
2025-03-02 01:33:10,GOOG,SELL,137.0,2543.8725132465843,2545.7121242599815,252.02670883541487,-89948237.22301768
2025-03-02 01:33:20,AMZN,BUY,38.0,1519.585797382011,1520.558199196875,36.951268964833616,-89948200.2717487
2025-03-02 01:33:30,NFLX,BUY,114.0,1441.1667542279586,1444.8216592730241,416.659175137474,-89947783.61257356
2025-03-02 01:33:40,GOOG,,108.0,2453.368801640386,2449.981606090643,-365.8171193722883,-89948149.42969294
2025-03-02 01:33:50,MSFT,BUY,80.0,1209.0208037705352,1203.455571119304,-445.21861209848794,-89948594.64830504
2025-03-02 01:34:00,MSFT,SELL,47.0,1856.9553849779481,1857.8342080824239,41.30468591035856,-89948553.34361914
2025-03-02 01:34:10,AAPL,BUY,18.0,345.94033023982996,344.6941372568319,-22.431473693965472,-89948575.77509283
2025-03-02 01:34:20,AAPL,BUY,56.0,3290.8343267737,3292.6458502657197,101.44531555310095,-89948474.32977727
2025-03-02 01:34:30,MSFT,SELL,35.0,1705.3690678025034,1707.183645792424,63.510229647217784,-89948410.81954762
2025-03-02 01:34:40,TSLA,SELL,195.0,2113.507490729505,2113.723648888845,42.15084107130224,-89948368.66870655
2025-03-02 01:34:50,AMZN,SELL,102.0,1984.8448720516058,1987.788950425988,300.295994186999,-89948068.37271236
2025-03-02 01:35:00,AAPL,BUY,34.0,2680.8949160740844,2683.228946440831,79.35703246937919,-89947989.0156799
2025-03-02 01:35:10,TSLA,SELL,115.0,3318.3907669736423,3314.412602741363,-457.48888671210125,-89948446.50456661
2025-03-02 01:35:20,MSFT,SELL,110.0,248.61057681147028,248.4052122465291,-22.590102143531112,-89948469.09466875
2025-03-02 01:35:30,AMZN,BUY,8.0,1206.9218544418995,1205.570209412115,-10.813160238276396,-89948479.90782899
2025-03-02 01:35:40,NVDA,BUY,174.0,204.29637363502428,204.99557636416364,121.66127487024835,-89948358.24655412
2025-03-02 01:35:50,MSFT,BUY,101.0,1770.071391012065,1766.0453445271244,-406.6306949790114,-89948764.8772491
2025-03-02 01:36:00,NVDA,SELL,181.0,1149.9549680376192,1149.2066969031766,-135.4370753341061,-89948900.31432444
2025-03-02 01:36:10,TSLA,SELL,125.0,1813.376479043341,1813.5763413311167,24.982785971957355,-89948875.33153847
2025-03-02 01:36:20,AAPL,SELL,31.0,480.99064942366823,484.874860377265,120.41053956150012,-89948754.9209989
2025-03-02 01:36:30,MSFT,SELL,168.0,400.7672037049921,399.0260052132835,-292.5213466070427,-89949047.44234551
2025-03-02 01:36:40,NFLX,SELL,134.0,2348.793171838013,2350.103755105225,175.61815780637698,-89948871.82418771
2025-03-02 01:36:50,NFLX,SELL,32.0,2526.3311702280653,2524.109797936573,-71.08391332774772,-89948942.90810104
2025-03-02 01:37:00,AAPL,SELL,19.0,2154.0673181254565,2151.622492592007,-46.45168513554245,-89948989.35978617
2025-03-02 01:37:10,TSLA,SELL,114.0,674.9402204161885,678.8025918440928,440.31034278109587,-89948549.0494434
2025-03-02 01:37:20,NVDA,BUY,59.0,710.7172408009857,710.7646369260281,2.796371377500577,-89948546.25307202
2025-03-02 01:37:30,MSFT,BUY,18.0,636.6467192946232,636.436010618044,-3.792756178425634,-89948550.04582821
2025-03-02 01:37:40,TSLA,SELL,54.0,3401.2224998683514,3397.3782773409853,-207.5880164777709,-89948757.63384469
2025-03-02 01:37:50,MSFT,SELL,60.0,2237.307268254593,2236.6179430546003,-41.35951199956253,-89948798.99335669
2025-03-02 01:38:00,NFLX,BUY,149.0,1031.0231476952597,1027.3326865514885,-549.8787104219155,-89949348.87206711
2025-03-02 01:38:10,AAPL,SELL,120.0,2835.1624329872907,2833.301456309896,-223.31720128737288,-89949572.1892684
2025-03-02 01:38:20,GOOG,BUY,139.0,1882.2535208722989,1879.908079111614,-326.0164047352059,-89949898.20567313
2025-03-02 01:38:30,MSFT,BUY,128.0,1322.8958388676392,1326.2315531139939,426.97142353339586,-89949471.23424959
2025-03-02 01:38:40,NFLX,SELL,193.0,3462.805984420026,3466.981242530049,805.8248152343804,-89948665.40943436
2025-03-02 01:38:50,GOOG,SELL,39.0,1165.909606461285,1162.8270726673118,-120.21881796495472,-89948785.62825233
2025-03-02 01:39:00,GOOG,BUY,106.0,302.10318003178367,299.5033587937144,-275.5810512353394,-89949061.20930356
2025-03-02 01:39:10,TSLA,SELL,163.0,2170.933062610224,2170.707567948136,-36.75562992039204,-89949097.96493348
2025-03-02 01:39:20,NFLX,BUY,175.0,2249.9752144409113,2248.9077636913544,-186.80388117245457,-89949284.76881465
2025-03-02 01:39:30,NVDA,SELL,151.0,159.53947262299528,159.79731346728585,38.93396748787603,-89949245.83484717
2025-03-02 01:39:40,TSLA,SELL,83.0,1096.336138775166,1096.2251334854843,-9.213439043586959,-89949255.04828621
2025-03-02 01:39:50,NVDA,BUY,87.0,1780.4561317597115,1781.4610160985808,87.42493748162565,-89949167.62334873
2025-03-02 01:40:00,GOOG,BUY,195.0,1743.2221166478507,1743.930497368948,138.1342406139595,-89949029.48910812
2025-03-02 01:40:10,NFLX,SELL,170.0,179.33385897624197,181.46139611244885,361.68131315517,-89948667.80779496
2025-03-02 01:40:20,MSFT,SELL,76.0,567.0759895336282,565.8567696799005,-92.66070888330796,-89948760.46850385
2025-03-02 01:40:30,NVDA,SELL,44.0,1456.1202687230884,1458.691428000992,113.13100822775232,-89948647.33749563
2025-03-02 01:40:40,NVDA,BUY,148.0,233.91085023901968,238.58812535130974,692.2367166189291,-89947955.10077901
2025-03-02 01:40:50,AAPL,BUY,106.0,2380.998723739599,2382.528747391775,162.1825071306739,-89947792.91827188
2025-03-02 01:41:00,NVDA,SELL,118.0,1329.4389781022437,1329.9173382864217,56.44650173300079,-89947736.47177015
2025-03-02 01:41:10,AMZN,SELL,77.0,2642.8299985382755,2643.172527080121,26.374697722118526,-89947710.09707244
2025-03-02 01:41:20,AAPL,SELL,40.0,3355.8090198507957,3357.95033886462,85.65276055296636,-89947624.44431189
2025-03-02 01:41:30,AMZN,BUY,47.0,826.1389676251272,829.0216095104596,135.48416861062367,-89947488.96014328
2025-03-02 01:41:40,TSLA,BUY,122.0,315.61194780925405,315.76253598912524,18.37175794428549,-89947470.58838534
2025-03-02 01:41:50,MSFT,,122.0,256.01377915534283,256.1696625064676,19.017768837222093,-89947451.57061651
2025-03-02 01:42:00,AAPL,SELL,139.0,3279.8804436669907,3278.7077819619317,-162.9999770032009,-89947614.57059352
2025-03-02 01:42:10,NVDA,BUY,194.0,1875.5319684203744,1875.2187225115913,-60.76970630391634,-89947675.34029983
2025-03-02 01:42:20,GOOG,BUY,40.0,319.9888671807422,320.56233079972475,22.93854475930175,-89947652.40175506
2025-03-02 01:42:30,AAPL,BUY,174.0,2349.360342594302,2351.01845899171,288.51225314896874,-89947363.88950191
2025-03-02 01:42:40,NFLX,BUY,55.0,3196.211722482866,3193.8173017546137,-131.69314005388742,-89947495.58264197
2025-03-02 01:42:50,GOOG,,153.0,1721.7593750815704,1723.4842577891427,263.90705425856277,-89947231.67558771
2025-03-02 01:43:00,AMZN,SELL,168.0,2325.13416134994,2329.4604495970398,726.8164255127849,-89946504.8591622
2025-03-02 01:43:10,NVDA,SELL,72.0,476.7597410317374,475.662849107945,-78.97621851305166,-89946583.8353807
2025-03-02 01:43:20,MSFT,BUY,153.0,2410.6973231325833,2413.4105107407418,415.1177040482471,-89946168.71767665
2025-03-02 01:43:30,AMZN,SELL,101.0,2409.1561032028353,2413.153551693321,403.7422975390423,-89945764.97537911
2025-03-02 01:43:40,AMZN,SELL,55.0,1687.4758660880318,1689.270138995351,98.68500990256052,-89945666.29036921
2025-03-02 01:43:50,AAPL,BUY,168.0,967.9526149768823,968.5889381651981,106.90229563705907,-89945559.38807358
2025-03-02 01:44:00,TSLA,BUY,107.0,1302.1261906217437,1301.7888207948545,-36.09857147714911,-89945595.48664506
2025-03-02 01:44:10,AAPL,SELL,156.0,854.3663042308306,852.1041053931375,-352.90301868011784,-89945948.38966374
2025-03-02 01:44:20,MSFT,BUY,198.0,2437.6218882406824,2439.5602158900374,383.7888745722821,-89945564.60078917
2025-03-02 01:44:30,GOOG,BUY,185.0,2428.623101239475,2430.4304246244587,334.3548262219747,-89945230.24596295
2025-03-02 01:44:40,AMZN,SELL,9.0,3374.8354081098105,3373.7067547975894,-10.157879809989936,-89945240.40384276
2025-03-02 01:44:50,NFLX,SELL,35.0,207.98820921585192,208.43964494083244,15.800250374317955,-89945224.60359238
2025-03-02 01:45:00,AAPL,SELL,23.0,803.3177878966508,806.8217451518856,80.59101687040061,-89945144.0125755
2025-03-02 01:45:10,TSLA,BUY,116.0,2621.6820374188082,2622.814617654583,131.3793073498582,-89945012.63326816
2025-03-02 01:45:20,NVDA,SELL,183.0,2224.5922128225134,2224.0730946911513,-94.99861803926797,-89945107.6318862
2025-03-02 01:45:30,AAPL,BUY,148.0,2448.465845526845,2449.958014065808,220.84094376654502,-89944886.79094243
2025-03-02 01:45:40,NFLX,SELL,177.0,1497.5145847867857,1497.206494174127,-54.532038440570204,-89944941.32298087
2025-03-02 01:45:50,MSFT,BUY,31.0,3332.5180037222335,3333.3957420729653,27.209888872684587,-89944914.11309199
2025-03-02 01:46:00,NFLX,SELL,15.0,3438.2433265831883,3437.7762415225734,-7.00627590922295,-89944921.1193679
2025-03-02 01:46:10,AAPL,BUY,62.0,2766.8658907345375,2767.3554056845933,30.349926903457344,-89944890.769441
2025-03-02 01:46:20,AAPL,BUY,21.0,2901.39851936545,2902.8451666026576,30.379591981363774,-89944860.389849
2025-03-02 01:46:30,AMZN,BUY,121.0,64.2609962626729,60.386236561189996,-468.8459238794319,-89945329.2357729
2025-03-02 01:46:40,GOOG,BUY,36.0,795.1330339457587,794.1009871810705,-37.15368352877431,-89945366.38945642
2025-03-02 01:46:50,AMZN,BUY,70.0,3139.538800121293,3137.963400287124,-110.27798839184925,-89945476.66744481
2025-03-02 01:47:00,NVDA,SELL,95.0,2451.0270338904147,2451.4496520116804,40.148721520242816,-89945436.5187233
2025-03-02 01:47:10,NFLX,BUY,107.0,1412.0495407149958,1412.3176031806474,28.68268382472229,-89945407.83603947
2025-03-02 01:47:20,AMZN,BUY,176.0,2113.7568177363637,2114.599514273026,148.31459045260272,-89945259.52144901
2025-03-02 01:47:30,MSFT,BUY,177.0,593.7079670602056,590.5259141655864,-563.2233623476042,-89945822.74481136
2025-03-02 01:47:40,AAPL,SELL,92.0,2169.511066282813,2167.1653860958345,-215.80257720201007,-89946038.54738855
2025-03-02 01:47:50,GOOG,BUY,50.0,657.166499308574,655.4246743481816,-87.0912480196182,-89946125.63863657
2025-03-02 01:48:00,AMZN,BUY,115.0,2987.1403050203157,2984.413715021097,-313.55784991018027,-89946439.19648649
2025-03-02 01:48:10,AAPL,BUY,189.0,2104.405581397771,2103.9068886219707,-94.2529346262877,-89946533.44942111
2025-03-02 01:48:20,GOOG,SELL,60.0,2949.4326750935,2947.757695832751,-100.49875564495778,-89946633.94817676
2025-03-02 01:48:30,AAPL,BUY,138.0,1395.5105307974175,1392.7495744135435,-381.01198097460065,-89947014.96015774
2025-03-02 01:48:40,NVDA,SELL,40.0,2856.4661103847466,2856.4012956047513,-2.592591199809249,-89947017.55274893
2025-03-02 01:48:50,MSFT,SELL,28.0,3355.10805999376,3358.615501479084,98.20836158906786,-89946919.34438734
2025-03-02 01:49:00,MSFT,SELL,180.0,1511.9390890354816,1512.8744402153955,168.36321238448818,-89946750.98117495
2025-03-02 01:49:10,GOOG,BUY,186.0,884.3094833931964,881.9862155471537,-432.12781936393367,-89947183.1089943
2025-03-02 01:49:20,NVDA,,153.0,2360.2404988909975,2362.601623331311,361.25203936799426,-89946821.85695493
2025-03-02 01:49:30,NFLX,BUY,129.0,2636.9408400974844,2635.797528905466,-147.48714377035367,-89946969.3440987
2025-03-02 01:49:40,MSFT,SELL,25.0,1363.6621753398733,1365.015286417961,33.827776952193744,-89946935.51632175
2025-03-02 01:49:50,AAPL,SELL,34.0,1093.5359075379743,1098.9655919062523,184.60926852145212,-89946750.90705323
2025-03-02 01:50:00,MSFT,BUY,146.0,1640.3291004184107,1640.142528806365,-27.239455358684154,-89946778.14650859
2025-03-02 01:50:10,AMZN,BUY,80.0,1964.3156235142217,1964.9981342395445,54.60085802582398,-89946723.54565056
2025-03-02 01:50:20,GOOG,SELL,37.0,1063.2988200877535,1066.6070998971102,122.40635294619756,-89946601.1392976
2025-03-02 01:50:30,TSLA,BUY,167.0,2672.927820580339,2675.8498021565215,487.9709232224923,-89946113.16837439
2025-03-02 01:50:40,MSFT,BUY,136.0,651.6934157074658,652.9654761356401,173.00021823170664,-89945940.16815616
2025-03-02 01:50:50,MSFT,SELL,68.0,1202.8728516714361,1201.4535294970829,-96.51390785602325,-89946036.68206401
2025-03-02 01:51:00,GOOG,BUY,198.0,1055.8651363310094,1056.6271620858988,150.88109946811392,-89945885.80096455
2025-03-02 01:51:10,GOOG,SELL,54.0,2009.7041298376341,2009.1601445158058,-29.375207378731375,-89945915.17617193
2025-03-02 01:51:20,GOOG,SELL,136.0,502.52264021206,500.04621941109195,-336.7932289316577,-89946251.96940085
2025-03-02 01:51:30,TSLA,BUY,46.0,3048.162209661965,3045.698208898898,-113.34403510107768,-89946365.31343596
2025-03-02 01:51:40,TSLA,SELL,140.0,759.7657605776765,761.5893206267547,255.29840687094747,-89946110.01502909
2025-03-02 01:51:50,NVDA,SELL,14.0,934.1269809544701,929.8369085521597,-60.0610136323462,-89946170.07604273
2025-03-02 01:52:00,AAPL,BUY,133.0,2901.0677831511966,2902.2178575370026,152.95989331219334,-89946017.11614941
2025-03-02 01:52:10,GOOG,BUY,38.0,3209.3940524963846,3210.2402546042854,32.15568010023071,-89945984.9604693
2025-03-02 01:52:20,AAPL,BUY,31.0,2792.690019673226,2791.765953666651,-28.64604620381806,-89946013.60651551
2025-03-02 01:52:30,NFLX,BUY,2.0,1744.904636109212,1744.5575881258155,-0.6940959667931565,-89946014.30061148
2025-03-02 01:52:40,NVDA,BUY,70.0,1545.8596971547424,1545.3567214460977,-35.20829960513083,-89946049.50891109
2025-03-02 01:52:50,TSLA,SELL,196.0,3011.8532499811618,3010.636408036906,-238.50102107417115,-89946288.00993216
2025-03-02 01:53:00,TSLA,SELL,61.0,2430.535677383262,2432.896707535745,144.02283930147405,-89946143.98709285
2025-03-02 01:53:10,AMZN,SELL,48.0,627.0340573907622,624.1654936057947,-137.69106167843893,-89946281.67815453
2025-03-02 01:53:20,TSLA,SELL,157.0,2086.8168528496353,2085.0732292304874,-273.74890820622204,-89946555.42706273
2025-03-02 01:53:30,TSLA,SELL,34.0,726.6449445209341,728.0978143049999,49.397572658237095,-89946506.02949008
2025-03-02 01:53:40,TSLA,BUY,100.0,3336.1416441678634,3336.925522111749,78.38779438857273,-89946427.6416957
2025-03-02 01:53:50,TSLA,BUY,13.0,3433.246784813086,3430.381979117067,-37.242474048243366,-89946464.88416974
2025-03-02 01:54:00,AMZN,SELL,61.0,2144.8610117481912,2145.2233304968813,22.10144367009525,-89946442.78272608
2025-03-02 01:54:10,MSFT,BUY,87.0,1839.9753006650735,1839.3649904591257,-53.096987917460865,-89946495.879714
2025-03-02 01:54:20,AAPL,SELL,107.0,2363.9491951033915,2364.011144778424,6.6286152284601485,-89946489.25109877
2025-03-02 01:54:30,TSLA,SELL,87.0,411.4777475624506,410.80686288639305,-58.36696681700596,-89946547.61806558
2025-03-02 01:54:40,GOOG,BUY,6.0,666.1080359459337,666.3164058051277,1.2502191551641317,-89946546.36784643
2025-03-02 01:54:50,AMZN,BUY,140.0,1492.8239647211622,1492.4829188855833,-47.74641698103551,-89946594.11426342
2025-03-02 01:55:00,MSFT,SELL,36.0,1084.982621816624,1084.208400676698,-27.871961037340043,-89946621.98622446
2025-03-02 01:55:10,AMZN,SELL,4.0,1692.1250987230776,1693.6375033247223,6.049618406578702,-89946615.93660605
2025-03-02 01:55:20,TSLA,BUY,161.0,2153.242051594803,2148.023682845366,-840.1573686593738,-89947456.09397471
2025-03-02 01:55:30,NVDA,SELL,51.0,2481.186163946314,2485.0029691865475,194.65706725190375,-89947261.43690746
2025-03-02 01:55:40,MSFT,BUY,15.0,317.41967289017504,313.7075114994312,-55.68242086115788,-89947317.11932832
2025-03-02 01:55:50,GOOG,SELL,75.0,2742.099906160942,2743.026448265297,69.4906578266341,-89947247.6286705
2025-03-02 01:56:00,AAPL,SELL,173.0,1184.4745162960196,1184.6921779613192,37.6554680968311,-89947209.9732024
2025-03-02 01:56:10,AAPL,SELL,146.0,1863.545693753571,1862.8516501107656,-101.33037184958175,-89947311.30357426
2025-03-02 01:56:20,GOOG,SELL,188.0,1161.2426035830658,1162.0016408100296,142.69899866918604,-89947168.60457559
2025-03-02 01:56:30,GOOG,SELL,131.0,625.0020540193123,627.0116231198484,263.2535521702381,-89946905.35102342
2025-03-02 01:56:40,,BUY,13.0,894.5419462668988,895.7256041747996,15.38755280271107,-89946889.96347062
2025-03-02 01:56:50,MSFT,SELL,34.0,1486.0999714007378,1488.661804897965,87.10233890572908,-89946802.86113171
2025-03-02 01:57:00,NFLX,SELL,96.0,1406.831638220408,1404.4406121238517,-229.5385052694037,-89947032.39963698
2025-03-02 01:57:10,TSLA,BUY,141.0,1269.5137285460855,1267.1962263516025,-326.7678094221087,-89947359.1674464
2025-03-02 01:57:20,TSLA,BUY,119.0,56.56952453265177,57.92530321285237,161.33766294387146,-89947197.82978345
2025-03-02 01:57:30,,SELL,149.0,2868.547547256544,2872.195580148975,543.5569009721921,-89946654.27288248
2025-03-02 01:57:40,AAPL,SELL,97.0,319.17141761959425,317.6902018037956,-143.67793413246756,-89946797.9508166
2025-03-02 01:57:50,AMZN,BUY,134.0,87.85666601144077,88.93427685279946,144.3998527420646,-89946653.55096386
2025-03-02 01:58:00,AMZN,BUY,38.0,854.7622974599477,855.3900092045334,23.853046294255364,-89946629.69791757
2025-03-02 01:58:10,GOOG,SELL,180.0,3452.370209475167,3449.3995458863847,-534.719445980827,-89947164.41736354
2025-03-02 01:58:20,AMZN,BUY,139.0,3178.6606701533124,3177.928275765191,-101.80281994889128,-89947266.22018349
2025-03-02 01:58:30,AMZN,BUY,179.0,3028.2574960579273,3027.852583015,-72.47943468394942,-89947338.69961818
2025-03-02 01:58:40,AAPL,SELL,175.0,1847.9786526138898,1849.26078576915,224.37330217053955,-89947114.326316
2025-03-02 01:58:50,MSFT,SELL,120.0,1380.843907228761,1383.0765715097639,267.91971372033913,-89946846.40660228
2025-03-02 01:59:00,AMZN,SELL,84.0,2484.405297505299,2485.5590277586166,96.91334127866685,-89946749.493261
2025-03-02 01:59:10,AMZN,BUY,177.0,2997.216247657096,2997.139914291766,-13.511005663392552,-89946763.00426666
2025-03-02 01:59:20,TSLA,SELL,103.0,2056.5415553681314,2059.9418746855545,350.2328896945746,-89946412.77137697
2025-03-02 01:59:30,AAPL,BUY,36.0,2836.308194885107,2834.6723245190033,-58.891333179726644,-89946471.66271015
2025-03-02 01:59:40,TSLA,BUY,19.0,786.6212427538943,784.5408698508741,-39.527085157384704,-89946511.1897953
2025-03-02 01:59:50,NFLX,SELL,108.0,1037.1838563236936,1034.9777191372564,-238.2628161352195,-89946749.45261143
2025-03-02 02:00:00,AAPL,BUY,177.0,1943.601086013341,1942.3101827781256,-228.48987263312756,-89946977.94248407
2025-03-02 02:00:10,MSFT,SELL,170.0,3013.264276015615,3013.7238900715024,78.13438950086038,-89946899.80809456
2025-03-02 02:00:20,AMZN,BUY,199.0,408.21363533856663,408.79306849619707,115.30719836845617,-89946784.50089619
2025-03-02 02:00:30,GOOG,SELL,49.0,1581.6910695714128,1577.7767399386623,-191.80215200477073,-89946976.3030482
2025-03-02 02:00:40,TSLA,BUY,150.0,2652.384237383616,2653.0550970971667,100.62895703260892,-89946875.67409116
2025-03-02 02:00:50,AMZN,BUY,117.0,300.857772545026,301.8729796701411,118.77923363846304,-89946756.89485753
2025-03-02 02:01:00,NFLX,BUY,118.0,149.20284200792062,146.45891858165206,-323.7829642996908,-89947080.67782183
2025-03-02 02:01:10,GOOG,SELL,178.0,1220.6342205363464,1222.082686464156,257.8269351501076,-89946822.85088667
2025-03-02 02:01:20,AAPL,BUY,112.0,2896.6397538934266,2900.661200011419,450.4019652151692,-89946372.44892146
2025-03-02 02:01:30,NVDA,SELL,198.0,1282.1225831955194,1282.1644420599607,8.28805515938484,-89946364.16086629
2025-03-02 02:01:40,NFLX,SELL,60.0,262.8311946168054,259.75163670125846,-184.7734749328174,-89946548.93434122
2025-03-02 02:01:50,GOOG,SELL,95.0,1516.7927505876423,1516.7804536097465,-1.1682129001064823,-89946550.10255413
2025-03-02 02:02:00,TSLA,BUY,191.0,1231.7216131962784,1230.3632943609566,-259.4388975464685,-89946809.54145168
2025-03-02 02:02:10,AAPL,SELL,190.0,3305.7658276800576,3305.22138651126,-103.44382207155832,-89946912.98527375
2025-03-02 02:02:20,GOOG,SELL,1.0,3382.8464660309337,3379.942871578164,-2.903594452769539,-89946915.8888682
2025-03-02 02:02:30,AAPL,SELL,21.0,1345.9100927927095,1346.241956207178,6.96913170383732,-89946908.91973649
2025-03-02 02:02:40,MSFT,BUY,194.0,223.18353638566006,226.39026452629264,622.10525928272,-89946286.8144772
2025-03-02 02:02:50,NVDA,SELL,70.0,3470.106846077342,3467.5348723553398,-180.0381605401708,-89946466.85263775
2025-03-02 02:03:00,TSLA,BUY,175.0,2591.270514633077,2592.8161862942366,270.49254070295774,-89946196.36009705
2025-03-02 02:03:10,GOOG,SELL,63.0,1364.3068858869203,1364.6182342102986,19.614944372832724,-89946176.74515268
2025-03-02 02:03:20,NFLX,SELL,37.0,2552.509584555915,2548.5253172682233,-147.41788964459056,-89946324.16304232
2025-03-02 02:03:30,NVDA,SELL,147.0,1149.4465314460747,1151.7297431794457,335.63212480553557,-89945988.53091751
2025-03-02 02:03:40,GOOG,BUY,42.0,3463.48840025589,3464.7302921708538,52.1594604284719,-89945936.37145709
2025-03-02 02:03:50,AMZN,BUY,91.0,3089.901724360852,3087.148302430324,-250.56139567804985,-89946186.93285276
2025-03-02 02:04:00,AAPL,BUY,132.0,939.3958804111495,943.0253382228067,479.0884311387472,-89945707.84442163
2025-03-02 02:04:10,NFLX,BUY,177.0,2603.153002389988,2600.123461106477,-536.2288071814837,-89946244.0732288
2025-03-02 02:04:20,AAPL,BUY,179.0,2566.3691321860415,2566.105077616108,-47.26576801813326,-89946291.33899683
2025-03-02 02:04:30,NVDA,BUY,2.0,3324.646978500959,3323.26588898721,-2.7621790274979503,-89946294.10117586
2025-03-02 02:04:40,TSLA,SELL,80.0,356.036738719685,354.1480673363479,-151.09371066696895,-89946445.19488652
2025-03-02 02:04:50,GOOG,SELL,120.0,978.9528717946729,980.2214546733504,152.22994544130415,-89946292.96494108
2025-03-02 02:05:00,AMZN,BUY,92.0,3099.688772597463,3095.6217119537923,-374.1695792176979,-89946667.1345203
2025-03-02 02:05:10,NVDA,BUY,7.0,2258.3999138396507,2258.9620911568386,3.93524122031522,-89946663.19927908
2025-03-02 02:05:20,GOOG,BUY,189.0,834.1503722102681,834.0971994034912,-10.049660480823263,-89946673.24893956
2025-03-02 02:05:30,MSFT,BUY,73.0,746.5850868062007,747.2156610917688,46.03192284646832,-89946627.21701671
2025-03-02 02:05:40,MSFT,SELL,141.0,3436.991776181224,3435.379731128674,-227.29835240955026,-89946854.51536912
2025-03-02 02:05:50,TSLA,SELL,81.0,1212.254283485783,1212.8574061632073,48.85293687137482,-89946805.66243224
2025-03-02 02:06:00,AAPL,BUY,90.0,2979.8962440936716,2979.8451869357177,-4.595144215850269,-89946810.25757645
2025-03-02 02:06:10,GOOG,BUY,30.0,612.2618391594266,609.3206343069747,-88.2361455735554,-89946898.49372202
2025-03-02 02:06:20,NVDA,SELL,132.0,490.427094892837,487.27475444399363,-416.1089392473218,-89947314.60266127
2025-03-02 02:06:30,TSLA,BUY,77.0,1693.656549862905,1693.746688458885,6.940671890466092,-89947307.66198938
2025-03-02 02:06:40,NFLX,BUY,8.0,2619.3038902050794,2619.2598654665044,-0.3521979085999192,-89947308.01418729
2025-03-02 02:06:50,AAPL,SELL,32.0,1651.2358116721255,1652.9790665722148,55.7841568028598,-89947252.23003049
2025-03-02 02:07:00,AAPL,BUY,112.0,186.2321999228302,185.70177895739454,-59.40714812879469,-89947311.63717861
2025-03-02 02:07:10,AMZN,BUY,32.0,3393.7032773977,3394.8905413226307,37.9924455977889,-89947273.64473301
2025-03-02 02:07:20,AMZN,SELL,23.0,2878.204914980069,2877.8387234025313,-8.422406283370492,-89947282.0671393
2025-03-02 02:07:30,AMZN,SELL,64.0,1448.8233659217024,1449.4253187727934,38.52498246982577,-89947243.54215683
2025-03-02 02:07:40,TSLA,SELL,179.0,1331.181229843739,1333.834772582714,474.9841502765514,-89946768.55800655
2025-03-02 02:07:50,,SELL,106.0,1116.7527662377315,1116.3025809092592,-47.719644818068446,-89946816.27765137
2025-03-02 02:08:00,NVDA,SELL,175.0,3333.715956668144,3335.746366801046,355.32177325785597,-89946460.95587811
2025-03-02 02:08:10,AMZN,SELL,4.0,2029.820664644594,2029.5529531620434,-1.0708459302022675,-89946462.02672404
2025-03-02 02:08:20,TSLA,SELL,49.0,2383.3156720786947,2385.6015181069574,112.00645538487561,-89946350.02026865
2025-03-02 02:08:30,NFLX,SELL,80.0,2543.3417162174915,2547.6993747646034,348.6126837689517,-89946001.40758488
2025-03-02 02:08:40,AMZN,BUY,60.0,886.2542667114648,883.5118725434237,-164.5436500824644,-89946165.95123495
2025-03-02 02:08:50,NFLX,BUY,143.0,780.8031916458699,781.8803800200347,154.03793750557327,-89946011.91329744
2025-03-02 02:09:00,NVDA,BUY,10.0,2002.8584400826846,2002.3489202170551,-5.095198656294997,-89946017.0084961
2025-03-02 02:09:10,AMZN,SELL,165.0,493.51224220840595,494.8683630461735,223.7599382316455,-89945793.24855788
2025-03-02 02:09:20,MSFT,BUY,82.0,1915.8022336310303,1917.2948517341788,122.39468445817829,-89945670.85387342
2025-03-02 02:09:30,MSFT,SELL,44.0,1723.400062650138,1723.860031341463,20.23862241830011,-89945650.615251
