timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 19:51:00,AAPL,SELL,88.0,2475.048828609014,2475.7372832184737,60.58400563245959,6533.9561870738
2025-03-01 19:52:00,NVDA,BUY,38.0,2690.4058381134128,2692.595855154641,83.22064756667169,6617.1768346405
2025-03-01 19:53:00,NFLX,SELL,163.0,1216.7889401583357,1216.0891864227547,-114.0598588997027,6503.1169757408
2025-03-01 19:54:00,GOOG,SELL,33.0,249.0155936593226,249.87053710916567,28.213133844821073,6531.3301095856
2025-03-01 19:55:00,,SELL,45.0,2526.440016174387,2525.255429837494,-53.3063851601878,6478.0237244254
2025-03-01 19:56:00,AAPL,SELL,185.0,529.1508196459336,529.5536238668301,74.51878086586021,6552.542505291
2025-03-01 19:57:00,AAPL,BUY,49.0,995.143505888086,997.7657287009706,128.48891783134616,6681.0314231223
2025-03-01 19:58:00,TSLA,BUY,194.0,2090.98465118942,2093.8247499999256,550.9791692380522,7232.01059236
2025-03-01 19:59:00,MSFT,SELL,83.0,3222.373012521227,3223.0932968695743,59.7836009128323,7291.7941932728
2025-03-01 20:00:00,MSFT,SELL,39.0,2655.4090241328704,2653.993409470376,-55.20897183728903,7236.5852214355
2025-03-01 20:01:00,GOOG,SELL,47.0,978.8235885563469,977.717175116326,-52.001431680982364,7184.58378975452
2025-03-01 20:02:00,AAPL,BUY,161.0,2854.0887272841874,2853.9627068093546,-20.289296448078403,7164.29449330644
2025-03-01 20:03:00,AMZN,SELL,91.0,1463.8041241217218,1467.2162016507216,310.4990551389833,7474.7935484454
2025-03-01 20:04:00,MSFT,SELL,178.0,547.3410549177715,546.7013348732421,-113.87016792624036,7360.923380519
2025-03-01 20:05:00,MSFT,BUY,194.0,1117.506630732683,1118.2321630656484,140.7532725952601,7501.676653114
2025-03-01 20:06:00,NFLX,SELL,33.0,2885.2403830435155,2889.2393189709005,131.96488560370472,7633.641538718
2025-03-01 20:07:00,AMZN,SELL,177.0,1329.753765257909,1328.2781013458596,-261.19251243274607,7372.4490262853
2025-03-01 20:08:00,TSLA,BUY,199.0,1360.8360188443276,1362.488644061564,328.87241823004183,7701.3214445153
2025-03-01 20:09:00,AAPL,SELL,138.0,3418.622476044673,3417.621047777307,-138.19710089650926,7563.124343619
2025-03-01 20:10:00,NFLX,SELL,156.0,1831.0911501604364,1829.160557135061,-301.1725119585626,7261.9518316604
2025-03-01 20:11:00,NFLX,BUY,89.0,1763.9746548796202,1763.710837600797,-23.479737815258204,7238.472093845
2025-03-01 20:12:00,NFLX,BUY,95.0,2568.159487109377,2569.2133542913916,100.11738229138018,7338.5894761364
2025-03-01 20:13:00,GOOG,BUY,172.0,3367.8548697876818,3364.977427037633,-494.9201530084083,6843.669323128
2025-03-01 20:14:00,NVDA,BUY,126.0,3463.1201580605452,3465.4142199214693,289.05179447643695,7132.721117604
2025-03-01 20:15:00,NVDA,BUY,13.0,2741.8266565877766,2743.960180851391,27.73581542699003,7160.456933031
2025-03-01 20:16:00,NFLX,SELL,29.0,3056.6295186909733,3057.6087879688407,28.398809058154256,7188.8557420892
2025-03-01 20:17:00,AAPL,SELL,40.0,3180.235034009453,3178.991514889494,-49.74076479837095,7139.11497729083
2025-03-01 20:18:00,TSLA,BUY,411.0,2620.2286399458876,2621.732172424309,617.9518486311217,7757.066825922
2025-03-01 20:19:00,GOOG,BUY,157.0,1997.3124771830119,1999.3269324088499,316.2694704565647,8073.3362963786
2025-03-01 20:20:00,NVDA,BUY,132.0,912.820128309779,911.8757272153185,-124.66094446877696,7948.6753519098
2025-03-01 20:21:00,GOOG,BUY,81.0,2564.1169372243367,2563.371490196204,-60.38120927875116,7888.294142631
2025-03-01 20:22:00,GOOG,BUY,147.0,1781.3015173493804,1780.4682020511327,-122.4973488424157,7765.7967937886
2025-03-01 20:23:00,MSFT,BUY,115.0,3214.2611241772875,3213.1656745466803,-125.97670751982378,7639.8200862688
2025-03-01 20:24:00,NFLX,SELL,176.0,54.727617751127795,55.66752906718145,165.42439162544292,7805.244477894
2025-03-01 20:25:00,TSLA,SELL,195.0,3224.770369141069,3226.7376730128453,383.6242549964163,8188.8687328904
2025-03-01 20:26:00,AMZN,BUY,101.0,3327.3519818624973,3328.906059831276,156.96187484663142,8345.830607737
2025-03-01 20:27:00,AAPL,BUY,510.0,807.1662882680389,808.0728246058351,462.333532276053,8808.164140013
2025-03-01 20:28:00,NVDA,BUY,114.0,3082.6702731659993,3081.2617920430725,-160.56684801365373,8647.5972919993
2025-03-01 20:29:00,NFLX,BUY,58.0,2086.033230073478,2085.9720878280464,-3.546250235039224,8644.0510417643
2025-03-01 20:30:00,AAPL,SELL,88.0,1062.1690123851477,1064.6503048704176,218.35373870375406,8862.4047804681
2025-03-01 20:31:00,AMZN,SELL,59.0,2380.4438592420424,2383.477258775212,178.97057245699216,9041.3753529251
2025-03-01 20:32:00,NVDA,SELL,144.0,2801.4111149394666,2799.421959528572,-286.4383791688015,8754.93697376
2025-03-01 20:33:00,AAPL,SELL,126.0,1504.2149308986675,1504.441924850549,28.60123793706498,8783.5382116971
2025-03-01 20:34:00,AMZN,BUY,106.0,2193.1411982398135,2197.530672899935,465.2843139728602,9248.82252567
2025-03-01 20:35:00,MSFT,BUY,60.0,745.2065805869395,744.412024984568,-47.67333614228846,9201.1491895277
2025-03-01 20:36:00,AMZN,BUY,195.0,162.47571631454713,163.36679398487766,173.76014571445367,9374.909335242
2025-03-01 20:37:00,TSLA,SELL,145.0,3277.476547579248,3280.956682428999,504.6195532139336,9879.5288884559
2025-03-01 20:38:00,TSLA,BUY,192.0,582.1311995249691,583.6602200408583,293.57193905072927,10173.1008275066
2025-03-01 20:39:00,AMZN,SELL,33.0,1822.5046721489946,1824.0455794863067,50.84994213129903,10223.9507696379
2025-03-01 20:40:00,GOOG,BUY,115.0,343.9256851018318,343.0397016636628,-101.88809538943246,10122.0626742485
2025-03-01 20:41:00,GOOG,BUY,199.0,3002.481332269566,3001.855585979025,-124.5235118176538,9997.5391624308
2025-03-01 20:42:00,MSFT,BUY,104.0,2711.612067456559,2708.796775370328,-292.7903769680488,9704.7487854628
2025-03-01 20:43:00,AAPL,SELL,150.0,717.2633101457119,719.5891887631788,348.88179262002836,10053.6305780828
2025-03-01 20:44:00,NFLX,BUY,7.0,2857.5323296260494,2857.4564925467103,-0.5308595553742634,10053.0997185274
2025-03-01 20:45:00,AAPL,BUY,97.0,1227.455583286911,1226.8498186210163,-58.75917259178004,9994.340545936
2025-03-01 20:46:00,NFLX,SELL,5.0,2945.172832733525,2946.5299247876223,6.785460270486965,10001.1260062065
2025-03-01 20:47:00,NFLX,SELL,141.0,914.8721142068796,915.3222706973046,63.47206514992524,10064.5980713564
2025-03-01 20:48:00,MSFT,BUY,10.0,1676.963561441839,1674.7315677338054,-22.31993708033542,10042.2781342761
2025-03-01 20:49:00,NVDA,BUY,142.0,952.2573169874886,951.8359106507181,-59.839699821407294,9982.4384344547
2025-03-01 20:50:00,AMZN,SELL,71.0,2361.213185505363,2364.220939123616,213.55050689596237,10195.9889413507
2025-03-01 20:51:00,TSLA,BUY,159.0,237.71538468235235,236.9249911865441,-125.6725658335111,10070.3163755172
2025-03-01 20:52:00,NFLX,SELL,4.0,2047.7161070527811,2047.0486611601543,-2.6697835705072066,10067.6465919467
2025-03-01 20:53:00,NFLX,BUY,110.0,2594.1543766797695,2590.6938799982695,-380.6546349649989,9686.9919569817
2025-03-01 20:54:00,TSLA,SELL,48.0,724.1118523470092,724.3487354013234,11.370386607084583,9698.362343589
2025-03-01 20:55:00,TSLA,SELL,63.0,867.499172743359,867.8719403923343,23.484361885440194,9721.8467054744
2025-03-01 20:56:00,GOOG,BUY,106.0,2553.5581226275162,2555.9374598235304,252.20974277749974,9974.0564482519
2025-03-01 20:57:00,GOOG,BUY,128.0,1484.1349672208441,1485.0929764679831,122.62518363379058,10096.6816318857
2025-03-01 20:58:00,NFLX,BUY,4.0,2198.990794255586,2198.791035829819,-0.7990337030678347,10095.8825981826
2025-03-01 20:59:00,AAPL,BUY,57.0,1522.005282116139,1524.0428329221313,116.14039594156657,10212.022994124
2025-03-01 21:00:00,NFLX,BUY,35.0,1494.848526218055,1495.3661282350556,18.116070595021938,10230.139064719
2025-03-01 21:01:00,AAPL,SELL,98.0,1086.8779482692025,1087.1729522904977,28.9103940869295,10259.0494588059
2025-03-01 21:02:00,NFLX,SELL,142.0,2068.433347227543,2071.594996912976,448.9542553314968,10708.003714137
2025-03-01 21:03:00,MSFT,SELL,77.0,2117.6902985562147,2118.07459787533,29.591047571866056,10737.5947617089
2025-03-01 21:04:00,NVDA,BUY,152.0,2645.0333391649515,2644.9910463465135,-6.428508402575972,10731.166253306
2025-03-01 21:05:00,GOOG,BUY,23.0,1780.7299474629967,1781.4708489395587,17.0407339609244,10748.2069872669
2025-03-01 21:06:00,AMZN,BUY,122.0,1988.6133642307907,1987.4162343713087,-146.04984285679757,10602.1571444101
2025-03-01 21:07:00,NFLX,SELL,181.0,2974.0829629434206,2977.942898121289,698.6482671941922,11300.8054116043
2025-03-01 21:08:00,TSLA,SELL,115.0,189.26956165968346,187.70362433803982,-180.08279198901917,11120.7226196153
2025-03-01 21:09:00,MSFT,SELL,99.0,1842.2380699896687,1845.2531742694507,298.4953236984188,11419.2179433137
2025-03-01 21:10:00,NVDA,BUY,27.0,485.5700245909279,487.03224285203163,39.479893049800296,11458.6978363635
2025-03-01 21:11:00,AAPL,SELL,98.0,2414.9783717137643,2415.9394238652235,94.18311084299876,11552.8809472065
2025-03-01 21:12:00,TSLA,SELL,8.0,3135.4792890019407,3136.0916496411387,4.898885113583674,11557.77983232
2025-03-01 21:13:00,AMZN,SELL,161.0,1515.060359600086,1515.909156204756,136.65625335187679,11694.4360856719
2025-03-01 21:14:00,GOOG,BUY,91.0,2243.54527076317,2246.248932094369,246.03318113913883,11940.469266811
2025-03-01 21:15:00,TSLA,BUY,17.0,1324.5689355997044,1324.2746955364948,-5.002081074563193,11935.4671857364
2025-03-01 21:16:00,TSLA,BUY,186.0,,2660.905569178085,571.3952297923424,12506.862415529
2025-03-01 21:17:00,AMZN,BUY,108.0,2083.1868548519587,2081.8683604018033,-142.39740061678458,12364.465014912
2025-03-01 21:18:00,GOOG,SELL,62.0,2144.46041059535,2142.620896135682,-114.04989649941308,12250.4151184126
2025-03-01 21:19:00,MSFT,SELL,78.0,648.2130806038206,651.7291160299039,274.2507632345023,12524.665881647
2025-03-01 21:20:00,AMZN,SELL,30.0,73.58836474980721,72.46965248456515,-33.56136795726201,12491.1045136897
2025-03-01 21:21:00,GOOG,BUY,46.0,2208.9332225912467,2208.0080274950606,-42.55897442456262,12448.5455392651
2025-03-01 21:22:00,GOOG,BUY,126.0,437.2716582800932,436.5769835594364,-87.5290148027558,12361.01652446
2025-03-01 21:23:00,AMZN,SELL,145.0,510.5261689447386,512.2386715500893,248.3128777758546,12609.3294022359
2025-03-01 21:24:00,AAPL,BUY,195.0,614.674926087833,613.8824430082468,-154.5342005193072,12454.7952017166
2025-03-01 21:25:00,NFLX,SELL,171.0,1429.817538865035,1430.6099323862063,135.499292120298,12590.2944938369
2025-03-01 21:26:00,MSFT,BUY,134.0,894.2953127858883,889.6134872686499,-627.3646193099448,11962.929874527
2025-03-01 21:27:00,MSFT,BUY,184.0,3339.6943910187474,3336.759141570875,-540.0858984085571,11422.843976118
2025-03-01 21:28:00,NFLX,SELL,70.0,2385.1277290938224,2383.7614221208833,-95.64148810573897,11327.2024880123
2025-03-01 21:29:00,NVDA,BUY,100.0,720.015235851385,718.8024947028662,-121.27411485188304,11205.9283731604
2025-03-01 21:30:00,NVDA,SELL,103.0,2823.394834696643,2817.2371586325,-634.2406346067587,10571.687738554
2025-03-01 21:31:00,AAPL,BUY,100.0,1017.01723342511,1016.3359277188266,-68.13057062834105,10503.5571679257
2025-03-01 21:32:00,GOOG,BUY,178.0,2809.356424302083,2809.0820399817662,-48.84040901635217,10454.7167589093
2025-03-01 21:33:00,AAPL,BUY,67.0,1668.1739557515305,1671.1554257828434,199.75849209796684,10654.4752510073
2025-03-01 21:34:00,NVDA,BUY,163.0,1705.903735747718,1705.431758461946,-76.93229758084044,10577.5429534265
2025-03-01 21:35:00,NVDA,SELL,333.0,1369.416737009936,1365.2837981530809,-1376.26863933277,9201.274314094
2025-03-01 21:36:00,MSFT,BUY,147.0,901.694309641194,902.1829919821183,71.83630411588035,9273.11061821
2025-03-01 21:37:00,NVDA,SELL,75.0,2420.241380381755,2421.2699015646144,77.1390887144662,9350.2497069245
2025-03-01 21:38:00,AMZN,SELL,143.0,1786.648864861571,1785.124727869245,-217.95158990262098,9132.2981170219
2025-03-01 21:39:00,NFLX,SELL,37.0,80.61447215861895,84.37657131098491,139.19766863754063,9271.4957856594
2025-03-01 21:40:00,GOOG,SELL,96.0,1159.4321786761034,1162.0582085751382,252.09887030734535,9523.594655967
2025-03-01 21:41:00,TSLA,BUY,159.0,2693.568221847043,2692.0870599419113,-235.50474291591763,9288.0899130511
2025-03-01 21:42:00,AMZN,SELL,183.0,1069.3063166041256,1072.5115240424025,586.5529612046598,9874.6428742558
2025-03-01 21:43:00,GOOG,BUY,86.0,2413.9585435406725,2416.2750232952653,199.21725889498248,10073.8601331508
2025-03-01 21:44:00,NVDA,BUY,71.0,750.1694476360303,749.004062253026,-82.74236219331078,9991.1177709575
2025-03-01 21:45:00,TSLA,BUY,129.0,2660.599978224392,2660.9160398522567,40.77194999454059,10031.889720952
2025-03-01 21:46:00,AAPL,BUY,96.0,1525.6294372625255,1521.1409561410267,-430.89418766388553,9600.99553329
2025-03-01 21:47:00,NFLX,SELL,54.0,77.49038597294992,78.00002510323111,27.52051303518408,9628.5160463252
2025-03-01 21:48:00,NVDA,SELL,85.0,2291.252373357087,2292.019706459778,65.22331372872031,9693.739360054
2025-03-01 21:49:00,NVDA,SELL,162.0,2038.144292276068,2040.7560704987895,423.1080720808941,10116.847432135
2025-03-01 21:50:00,AAPL,,72.0,2016.5709288579728,2016.8784807156176,22.143733750421234,10138.991165885
2025-03-01 21:51:00,NVDA,BUY,155.0,3334.026877033381,3333.9865837258963,-6.245462660131125,10132.745703225
2025-03-01 21:52:00,TSLA,BUY,43.0,1339.928857527857,1341.4513384337602,65.46667895383735,10198.2123821788
2025-03-01 21:53:00,AAPL,BUY,87.0,3156.8026711439434,3157.4931172514266,60.06881135104186,10258.2811935298
2025-03-01 21:54:00,AAPL,SELL,144.0,57.859966263696414,58.19021952621507,47.556469802686024,10305.8376633325
2025-03-01 21:55:00,MSFT,BUY,125.0,3371.305801322244,3371.8795386983684,71.71717201555339,10377.5548353481
2025-03-01 21:56:00,NFLX,BUY,115.0,1953.7645192797127,1953.25288048446,-58.838461454045046,10318.7163738941
2025-03-01 21:57:00,NVDA,SELL,25.0,1808.1892300831985,1802.813240457784,-134.39974063535942,10184.3166332587
2025-03-01 21:58:00,MSFT,BUY,69.0,3125.157176238131,3125.892426886494,50.732294737049415,10235.0489279958
2025-03-01 21:59:00,TSLA,BUY,3.0,2244.776340336068,2242.6166247776773,-6.479146675172615,10228.569781321
2025-03-01 22:00:00,GOOG,SELL,196.0,1849.3329096524624,1846.3485159864188,-584.9411585445487,9643.6286227765
2025-03-01 22:01:00,TSLA,,72.0,1375.918631089156,1376.0470533248056,9.246400966772853,9652.8750237433
2025-03-01 22:02:00,AAPL,SELL,187.0,2324.18580249556,2324.0104011794065,-32.80004612070661,9620.0749776226
2025-03-01 22:03:00,MSFT,SELL,97.0,233.30888053828005,232.61940945315692,-66.8786952569437,9553.1962823657
2025-03-01 22:04:00,NVDA,SELL,189.0,904.9915211476253,907.481427822521,470.5923615552832,10023.788643921
2025-03-01 22:05:00,NFLX,BUY,86.0,397.9125920625768,403.01308560768854,438.6424448796114,10462.4310888006
2025-03-01 22:06:00,TSLA,SELL,15.0,1794.2334892221324,1791.1676895434277,-45.9869951805706,10416.44409362
2025-03-01 22:07:00,MSFT,SELL,61.0,382.6703760868348,383.051653883296,23.257945584135257,10439.7020392041
2025-03-01 22:08:00,AAPL,SELL,140.0,2849.156826845252,2849.5083906601712,49.21893408869437,10488.9209732928
2025-03-01 22:09:00,NFLX,BUY,63.0,1055.0509287744399,1056.4647086919606,89.06813480380674,10577.9891080966
2025-03-01 22:10:00,NFLX,SELL,152.0,2197.444173931234,2198.594230403394,174.80858376825563,10752.797691865
2025-03-01 22:11:00,AMZN,,71.0,1201.5618698603814,1203.21007753644,117.02274500015483,10869.8204368652
2025-03-01 22:12:00,AAPL,SELL,24.0,2462.999940366699,2464.199112556095,28.780132545503875,10898.600569411
2025-03-01 22:13:00,GOOG,SELL,78.0,1270.226223110614,1275.8152265334184,435.94226697873955,11334.5428363897
2025-03-01 22:14:00,AAPL,SELL,190.0,1358.650840266887,1362.5203030575055,735.1979302175391,12069.7407666072
2025-03-01 22:15:00,MSFT,BUY,13.0,1706.2468764811156,1702.3304516679057,-50.91352257172889,12018.8272440355
2025-03-01 22:16:00,AMZN,BUY,10.0,1166.3387860823937,1165.4426012565011,-8.961848258925329,12009.8653957766
2025-03-01 22:17:00,NVDA,BUY,193.0,638.2894214438172,635.7289196790675,-494.1768405966898,11515.6885551799
2025-03-01 22:18:00,NFLX,SELL,115.0,1557.4706449183327,1560.8275602007054,386.04525747286175,11901.73381265
2025-03-01 22:19:00,AAPL,SELL,5.0,2339.302398720347,2340.035116105165,3.663586924089941,11905.3973995741
2025-03-01 22:20:00,AAPL,BUY,98.0,1175.2203857766438,1176.107686352403,86.95545642441675,11992.3528559985
2025-03-01 22:21:00,AMZN,SELL,109.0,2843.229197896936,2843.929327307523,76.3141057539965,12068.6669617525
2025-03-01 22:22:00,NVDA,SELL,47.0,2881.5849189267046,2883.6922854843474,99.04622820920986,12167.7131899617
2025-03-01 22:23:00,AAPL,BUY,107.0,769.7893926348559,766.273071065164,-376.2464079570284,11791.466782005
2025-03-01 22:24:00,AAPL,SELL,136.0,981.2515049139839,976.5749096579652,-636.0169548185413,11155.449827186
2025-03-01 22:25:00,MSFT,SELL,51.0,57.99291552584687,59.768015717048854,90.53010975130128,11245.979936937
2025-03-01 22:26:00,GOOG,SELL,108.0,1266.8655306373832,1266.352621368171,-55.39420107492697,11190.5857358621
2025-03-01 22:27:00,MSFT,BUY,37.0,3199.153519247304,3198.6969916497615,-16.891521109068435,11173.694214753
2025-03-01 22:28:00,TSLA,SELL,81.0,2749.0594062490463,2747.1117627260774,-157.7591253604869,11015.9350893925
2025-03-01 22:29:00,MSFT,SELL,171.0,3363.596130682997,3360.822082570458,-474.36222724421623,10541.5728621483
2025-03-01 22:30:00,NFLX,BUY,185.0,789.1023986504795,790.8854348681186,329.86170026324544,10871.4345624115
2025-03-01 22:31:00,NFLX,BUY,44.0,2024.4433264745585,2023.1007022415797,-59.075466251066246,10812.35909616
2025-03-01 22:32:00,NVDA,BUY,193.0,1308.2793538810306,1307.0080143069658,-245.3685377945003,10566.990558365
2025-03-01 22:33:00,TSLA,BUY,177.0,2174.7805895971546,2173.1604837860455,-286.75872856632304,10280.2318297987
2025-03-01 22:34:00,MSFT,BUY,39.0,2617.094334007607,2613.426456536735,-143.04722136401188,10137.1846084347
2025-03-01 22:35:00,AMZN,BUY,120.0,377.5520883294424,377.6008312115467,5.8491458525099915,10143.0337542872
2025-03-01 22:36:00,MSFT,SELL,30.0,352.9676033113352,353.44864148722655,14.431145276740267,10157.4648995639
2025-03-01 22:37:00,GOOG,SELL,80.0,425.3707149432651,427.0703611444389,135.9716960939022,10293.4365956578
2025-03-01 22:38:00,MSFT,BUY,66.0,1018.7861679752606,1017.6174715945533,-77.1339611266801,10216.3026345311
2025-03-01 22:39:00,GOOG,BUY,51.0,2619.3618281102,2615.3720419511333,-203.4790941123979,10012.8235404187
2025-03-01 22:40:00,MSFT,SELL,79.0,2253.127248076819,2255.000333937458,147.97378299048842,10160.7973234092
2025-03-01 22:41:00,GOOG,SELL,46.0,1086.067251417785,1085.6963415045484,-17.061856008882387,10143.7354674003
2025-03-01 22:42:00,AAPL,SELL,136.0,3003.3745437894745,2999.741326411129,-494.1175634549618,9649.6179039453
2025-03-01 22:43:00,GOOG,BUY,402.0,2563.7500910228973,2566.136772900047,959.446114614236,10609.0640185595
2025-03-01 22:44:00,AMZN,SELL,187.0,3406.282664778237,3401.739778525036,-849.5197293486303,9759.544289211
2025-03-01 22:45:00,TSLA,SELL,118.0,2415.4410137844993,2415.284872503157,-18.42467119836965,9741.1196180126
2025-03-01 22:46:00,NFLX,SELL,102.0,2524.334584506146,2521.0307358555224,-336.99256236358906,9404.127055649
2025-03-01 22:47:00,AAPL,SELL,5.0,2890.643062869291,2890.614998662929,-0.14032103181079947,9403.9867346172
2025-03-01 22:48:00,AMZN,SELL,78.0,3242.8377789087867,3241.507902386704,-103.7303687224694,9300.2563658947
2025-03-01 22:49:00,TSLA,BUY,68.0,1006.8579380593217,1005.7278344420112,-76.8470459771147,9223.4093199176
2025-03-01 22:50:00,GOOG,BUY,111.0,2278.469700551407,2276.5109444849845,-217.4219233729159,9005.9873965447
2025-03-01 22:51:00,MSFT,BUY,131.0,1472.4561296856657,1472.458947309912,0.36910877626405636,9006.356505321
2025-03-01 22:52:00,,BUY,32.0,841.6529945559902,846.5600641440744,157.02622681869616,9163.3827321397
2025-03-01 22:53:00,TSLA,SELL,345.0,712.8212640282345,713.7547781252847,322.0623634823164,9485.445095622
2025-03-01 22:54:00,MSFT,BUY,62.0,388.2232870690217,388.68327197034597,28.519063882105115,9513.964159504
2025-03-01 22:55:00,AAPL,SELL,30.0,2977.070232676241,2977.760946477899,20.72141404973081,9534.685573554
2025-03-01 22:56:00,TSLA,BUY,49.0,89.43218585427067,91.65271021425046,108.80569363900976,9643.491267193
2025-03-01 22:57:00,TSLA,SELL,140.0,3481.7482232001594,3482.831262879721,151.625555138653,9795.1168223317
2025-03-01 22:58:00,AAPL,SELL,89.0,3378.1547675238203,3379.0776830167015,82.139478866427,9877.256301198
2025-03-01 22:59:00,AAPL,SELL,178.0,1881.1535326006813,1876.885604950548,-759.6911217237252,9117.5651794743
2025-03-01 23:00:00,NFLX,BUY,146.0,2612.5988479729676,2612.6927043460314,13.703030467310782,9131.2682099416
2025-03-01 23:01:00,GOOG,BUY,93.0,1631.1787669484725,1629.4558369073447,-160.2324938248771,8971.0357161167
2025-03-01 23:02:00,NFLX,SELL,47.0,807.4447870724804,808.9717969752652,71.76946543088616,9042.80518155
2025-03-01 23:03:00,GOOG,BUY,63.0,2599.764943703336,2599.3542076219987,-25.876373124249312,9016.9288084258
2025-03-01 23:04:00,TSLA,SELL,172.0,1596.9626144934598,1599.0998366368358,367.60220866067084,9384.5310170865
2025-03-01 23:05:00,NVDA,BUY,149.0,3038.175504219592,3035.9055792610857,-338.2188188174209,9046.31219827
2025-03-01 23:06:00,MSFT,BUY,176.0,3018.6104412264463,3020.868787362388,397.4689199257555,9443.7811181958
2025-03-01 23:07:00,TSLA,SELL,66.0,3356.135690143211,3358.123241514317,131.17839049301529,9574.9595086888
2025-03-01 23:08:00,AAPL,BUY,32.0,2459.651498011535,2461.1282694854335,47.25668716475775,9622.2161958536
2025-03-01 23:09:00,TSLA,SELL,94.0,1748.746277307777,1749.4448610765019,65.66687426013141,9687.8830701137
2025-03-01 23:10:00,AAPL,BUY,173.0,1985.1493717985131,1987.28630222146,369.68896316978976,10057.5720332835
2025-03-01 23:11:00,MSFT,BUY,179.0,1287.924158001389,1288.5011479956086,103.28120896529094,10160.8532422488
2025-03-01 23:12:00,GOOG,SELL,53.0,2324.997151416516,2326.5281673775007,81.14384593219756,10241.997088181
2025-03-01 23:13:00,NFLX,BUY,111.0,368.181171253517,368.8782942326941,77.38065068865757,10319.3777388697
2025-03-01 23:14:00,AAPL,SELL,121.0,3471.1760629081623,3470.5397354699694,-76.99562002134007,10242.3821188484
2025-03-01 23:15:00,AAPL,SELL,156.0,267.9133322551948,271.35419477884057,536.7745536887389,10779.15667254
2025-03-01 23:16:00,NVDA,SELL,89.0,2129.0636519821464,2129.9457470828775,78.5064639650609,10857.6631365051
2025-03-01 23:17:00,GOOG,BUY,62.0,1052.7273058343326,1052.2325992431724,-30.671808651928586,10826.9913278532
2025-03-01 23:18:00,NFLX,SELL,29.0,2886.4994896033145,2888.819890545789,67.29162733175781,10894.282955185
2025-03-01 23:19:00,AAPL,SELL,189.0,2223.1891052174196,2226.3940509238914,605.7347385231683,11500.017693708
2025-03-01 23:20:00,AMZN,SELL,124.0,2145.462062066497,2141.79997901292,-454.0982986435083,11045.9193950645
2025-03-01 23:21:00,NFLX,SELL,136.0,2632.5168797621945,2633.15759901816,87.13781881130126,11133.0572138758
2025-03-01 23:22:00,AMZN,SELL,174.0,457.39379666682447,456.3475919912371,-182.03961355220338,10951.0176003236
2025-03-01 23:23:00,NVDA,SELL,31.0,1125.4487229618032,1130.2514290552174,148.88388889583848,11099.9014892194
2025-03-01 23:24:00,MSFT,SELL,66.0,1795.3131659446703,1798.6641478173392,221.16480359614434,11321.066292816
2025-03-01 23:25:00,MSFT,BUY,62.0,1153.8933417843584,1151.5043676729802,-148.11639490545303,11172.9498979105
2025-03-01 23:26:00,NFLX,SELL,18.0,430.0398435156922,430.4148379402781,6.749899642546325,11179.699797553
2025-03-01 23:27:00,AAPL,BUY,183.0,1117.9962449665234,1116.5026679475677,-273.32459446888356,10906.37520308
2025-03-01 23:28:00,NVDA,BUY,85.0,1631.483748943832,1626.2293750913032,-446.62177746496013,10459.7534256
2025-03-01 23:29:00,GOOG,SELL,165.0,559.881310859683,556.9946102339774,-476.30560324143346,9983.4478223586
2025-03-01 23:30:00,NVDA,BUY,86.0,2333.3171670956926,2333.2912534977786,-2.2285694206075277,9981.21925294
2025-03-01 23:31:00,NVDA,SELL,158.0,300.5943275385173,298.99462632415305,-252.75279186955072,9728.46646107
2025-03-01 23:32:00,AMZN,SELL,83.0,3126.0390459351365,3126.6453186705817,50.320637041947066,9778.7870981119
2025-03-01 23:33:00,GOOG,SELL,21.0,1301.932068948724,1301.2736222778367,-13.827380088633618,9764.9597180233
2025-03-01 23:34:00,MSFT,BUY,78.0,1288.2630909145012,1288.6728961910362,31.964811569734138,9796.924529593
2025-03-01 23:35:00,GOOG,BUY,141.0,773.9205041979757,775.1117725542067,167.96883822857592,9964.8933678216
2025-03-01 23:36:00,AMZN,SELL,99.0,1712.6397401100292,1712.6342190569117,-0.546584258631583,9964.346783563
2025-03-01 23:37:00,MSFT,SELL,19.0,2920.9980008168327,2923.4480698607717,46.55131183484173,10010.8980953978
2025-03-01 23:38:00,TSLA,BUY,4.0,2074.2738768824083,2076.4800505475546,8.82469466058501,10019.7227900584
2025-03-01 23:39:00,NFLX,BUY,149.0,2845.052830107904,2844.2650754983015,-117.37543683076001,9902.3473532276
2025-03-01 23:40:00,AAPL,BUY,152.0,3392.3112932751947,3397.0276219978296,716.8819658405046,10619.2293190681
2025-03-01 23:41:00,GOOG,SELL,106.0,2207.2014593382332,2206.118898879778,-114.75140859625026,10504.4779104718
2025-03-01 23:42:00,TSLA,BUY,45.0,631.8639140717995,630.1494616023451,-77.15036112544738,10427.3275493464
2025-03-01 23:43:00,NFLX,SELL,13.0,1094.5053055916376,1096.7197168045955,28.787345768452496,10456.1148951149
2025-03-01 23:44:00,GOOG,BUY,150.0,2331.8164587088454,2329.907615429936,-286.3264918364166,10169.788403278
2025-03-01 23:45:00,AAPL,SELL,49.0,2747.9449122270003,2748.28064079685,16.45069992264189,10186.2391032006
2025-03-01 23:46:00,AAPL,BUY,48.0,2308.242257154117,2308.137232898835,-5.04116425353277,10181.19793895
2025-03-01 23:47:00,NVDA,BUY,17.0,2047.3907422970542,2048.519810099805,19.19415264676354,10200.3920915968
